status,arrival,req_ram,req_cpu,dur,client,vm
ok,116.5310009432769,201.8893774733957,0.9032978240972908,2.8412403949315195,679685,1
ok,116.59058430413991,133.65723840964097,0.6162639552879556,1.5537770816378347,805493,2
ok,116.60559461325599,101.31901894193177,0.38093514777768184,1.1201634387533594,745108,3
ok,116.62542560999334,157.75043526689817,0.7147763435804804,3.043430680585778,640025,4
ok,116.73588979664208,233.65275996765249,0.13377560267150002,0.26293629897068305,413740,5
ok,116.7832411035368,272.5280284795747,0.5370057125926953,17.540866062872446,238818,6
ok,116.84159191279385,250.4995116915897,0.49648575071846085,2.851025187623332,56770,7
rej,116.92177794728282,272.7936199780994,0.8501065123810345,0.9554939346790914,411359,8
ok,117.26160551213233,213.81091078374854,0.45850407661953924,3.3684283555515893,803812,9
ok,117.66108097760626,337.7684655739646,0.2880063438794278,19.037911888160252,496808,0
ok,117.743790785586,315.33631846733897,0.20410660268012287,8.813784334075937,513635,1
ok,117.83953371593877,197.06320104983809,0.6177565148284687,7.1918220992515645,649577,2
ok,117.87633323607763,241.17809230578308,0.7381303696291825,7.904790754019989,913698,3
ok,118.03951988826059,388.94156521058875,0.3762198128299906,10.29472011315756,332229,4
ok,118.14100179572758,211.2179659895402,0.6067096687865554,0.3950613968768045,571087,5
ok,118.19954325771309,169.81286390279283,0.5372071833713699,15.969774237589487,878328,6
ok,118.45053559589137,136.5969932042984,0.22691419563588822,1.1971227363916628,651722,7
ok,118.46299027107491,240.85346767527813,0.43894505501531944,2.7940539211357622,626561,8
ok,118.49382033778687,275.02967181311095,0.40159915358103926,2.5802445480535194,94945,9
ok,118.52628530357828,116.4748092981368,0.35113878137592225,12.418892162786182,616563,0
ok,118.60548062022961,333.3134792386827,0.6516250306097051,1.889818088884109,535222,1
ok,118.69026714308654,206.01140999495462,0.3026071265888259,4.254425208288731,564748,2
ok,118.7612453681815,212.46705987643352,0.2117716892672723,8.948673643520111,696964,3
ok,118.84961166325161,77.2910553158004,0.40603597636308836,8.407282927217368,519789,4
ok,119.2055943709638,154.77969758885519,0.4025574520058321,6.756808225342113,420788,5
ok,119.28535779966126,10.0,0.5331955421887451,2.3476826767867056,881633,6
ok,119.3450160628732,168.55529646665647,0.5460664210853511,0.24098951653954373,725141,7
ok,119.40472893094591,137.1406552659013,0.45535495657902203,1.4315021163683541,476657,8
ok,119.4407652525006,59.524221123431374,0.5282956893749798,2.157467021298162,177631,9
ok,119.52588273686727,87.90881801439784,0.2111600144889636,5.0048880573053065,431792,0
ok,119.5312224203079,200.77904179808255,0.39551445395666035,1.4009512423310104,404746,1
ok,119.53459642595058,83.1352691736322,0.08973268539959989,2.294239720096912,550257,2
ok,119.5723016076351,234.7256690033867,0.8848918872535834,8.78030407824014,474633,3
ok,119.65105495980801,113.17346893276368,0.6508832823814471,9.393507398576585,48399,4
ok,119.75317181410863,144.66724846367453,0.43331166152994793,2.1996767713605823,921542,5
ok,119.75856590707009,262.80851186314857,0.5203479779692664,1.438357160008824,113512,6
ok,119.82344829747854,199.3103035848553,0.5737489532686924,3.8032805774910723,473255,7
ok,119.90988089836983,120.73031371538252,0.6164941991275739,3.3632444201744605,620064,8
ok,120.14178413323361,268.0570437036418,0.48732131298045583,9.267318941535919,134438,9
ok,120.27795990319053,293.7207720645646,0.5603028325693433,5.4345953473340645,124206,0
ok,120.32080202497092,138.30916216940346,0.40082511843137136,7.621804998481324,982918,1
ok,120.36478706132533,186.4063729147947,0.5449365146935177,34.319656930980436,966060,2
ok,120.56178361130405,280.96375172706513,0.28868900865314107,2.0294053332997515,712747,3
ok,120.64976171330228,127.52257323978397,0.18086088775812015,11.102500045579317,524292,4
ok,120.74935394600354,168.6908216823748,0.5609852640845884,1.230412058074068,959541,5
rej,120.91271014950793,145.43290067438647,0.850525057873161,1.191352163401331,183599,6
ok,120.9168045010345,265.51315027575487,0.40076901034202994,10.34688705244967,81093,7
ok,120.99715687569169,234.18249493456887,0.4329179866559977,2.3585023236079623,411689,8
ok,121.21947616193805,179.18975382280962,0.4145861584556403,4.651800446758956,320665,9
ok,121.22441186739981,163.2222712962781,0.6437864628901072,1.5447411862081566,479925,0
ok,121.26653254730843,194.2291194635242,0.017203414413680784,0.4685019185445602,836687,1
ok,121.29695201546886,273.69173363055205,0.7175432110332582,4.048316609571655,741689,2
ok,121.34952188884061,240.10435685276616,0.1787327906562619,0.7823722288402684,9275,3
ok,121.40708096927366,246.43526783633803,0.8502724785783058,18.01833715879878,265233,4
ok,121.42679935364913,137.5668782193785,0.45833424979382675,6.298449309445239,111107,5
ok,121.46224993803511,123.16039329550782,0.3639183193310537,0.6667576975172236,701177,6
ok,121.48318157305081,159.61531082253995,0.5821268353448872,5.348267446427172,367673,7
ok,122.07212656624307,289.8392702188253,0.6720520597247753,6.0450113470724,231304,8
ok,122.20484017791676,82.23256763209362,0.9992240797073055,4.088511544022342,181548,9
ok,122.31280047543058,208.61922221328444,0.29277646266475416,1.0045290941295029,26151,0
ok,122.363372457213,176.8346875135269,0.7062574812532072,1.8061459412569436,153994,1
ok,122.38814987352201,86.5407455761755,0.6100290042409539,3.1757377168857004,448061,2
ok,122.54267377309252,105.05339780078386,0.018502808947364224,0.434635758814659,702298,3
ok,122.57896696930405,154.7929253306059,0.43574817688975886,0.1,96388,4
ok,122.6307067401394,153.73303186121703,0.6191539307407583,4.948702504783721,352333,5
ok,122.72187422559796,306.2188711141451,0.4815992934792245,0.4535003532359718,859543,6
ok,122.75218173669072,316.80319059758614,0.572346129371742,9.616356646370225,680904,7
ok,122.75870720946399,253.08929248801712,0.5698289246569105,7.068353223831626,488036,8
ok,122.98916799189851,206.5546430815154,0.2700835126203287,0.1,52184,9
ok,123.2247661652676,222.96116017039506,0.35743252546180726,0.38849575592095836,899912,0
ok,123.28683857065889,187.383713263525,0.8508951207583854,3.103747231405599,942376,1
ok,123.33401256792244,277.15457079341945,0.7415602516566759,5.912530783674396,497912,2
ok,123.36625907728951,85.97269347270883,0.7567668400898411,2.027434876079835,253258,3
ok,123.43423661632127,224.71681365820527,0.38490551349696567,8.340747252196657,67759,4
ok,123.4800605871857,212.17947920505966,0.9480155533566561,10.08262535366104,504851,5
ok,123.69941340439533,306.4517154949143,0.3701659511110114,1.9461562475295826,146273,6
ok,124.25943367114061,274.5985158466856,0.7108071271424544,1.4778859839720584,585909,7
ok,124.31573438027948,107.36164781225679,0.5016142608802096,1.0765088418441275,31848,8
ok,124.3438931279428,174.02277070642546,0.20249578349908148,0.33142306318611564,145367,9
ok,124.42114915310944,234.224034490463,0.4362053541583376,4.967166264459681,729549,0
ok,124.4596255024325,236.68690423781138,0.38365901126015073,4.069555667086567,526551,1
ok,124.65159732951122,61.1200177460785,0.7254002943483797,1.9896304186511764,568490,2
ok,124.71018023372913,216.47401873993942,0.5060793650254783,5.945843658758314,63238,3
ok,124.87851325958177,111.12237926925941,0.5451881681276078,0.897959704229213,50692,4
ok,124.91486735291762,178.82818402509918,0.619691207757999,0.9118722362034603,209303,5
ok,125.1239116197999,141.2948986304708,0.6207797055806181,4.560669559048503,572685,6
ok,125.13950155327532,221.25740701096493,0.42944062559106977,9.228507815812392,963194,7
ok,125.30474280699282,231.21656683419005,0.3546944054406711,1.7801974507435891,6528,8
ok,125.33401069254853,147.40709991846305,0.6480100634575425,3.314029945185986,861980,9
ok,125.48412046046276,296.12492957306426,0.46126849549727256,4.891076731806497,853792,0
ok,125.50981679982353,278.1053192996626,0.8723930024548685,8.600953164556683,548284,1
ok,125.6563819025334,286.28573723506815,0.6339608362574705,0.3011209465038086,353985,2
ok,125.71484041384115,346.099916273364,0.4712555928764621,5.124265511562607,714967,3
ok,125.85925316918734,187.74327593829574,0.5174832487593392,1.0450133993178214,554146,4
ok,125.87620944730138,177.4929879133495,0.36197292602115316,2.4563364285006477,918031,5
ok,126.22091360206633,297.62384061985904,0.5965465038646778,0.6391858401674042,250069,6
ok,126.24630700001927,149.52858312036372,0.5484091481107715,3.696838831337104,146765,7
ok,126.2634987254645,214.66407540726738,0.48065082312778673,10.670569570375168,389568,8
ok,126.42118039868707,101.2145829246012,0.07896077835214582,2.2419068423294504,516007,9
ok,126.49335659948358,94.22719867461488,0.493078662690456,0.6981135092365396,1581,0
ok,126.5698735111615,197.17642567313263,0.41140139891857413,1.464828188490583,138164,1
ok,126.65588255618287,28.758887276779006,0.2355234796591526,0.8022304039143578,566371,2
ok,126.71011708146224,232.00714679384896,0.787409255131007,4.979869328342374,122180,3
ok,126.8395893174698,308.44409724211977,0.3903724930517229,0.16041904604818935,258683,4
ok,126.85496945282682,286.85761576078875,0.43177041018611795,7.993951041012655,113493,5
ok,126.86839884271497,243.74634497782583,0.34391097155601047,0.9967514331321498,489023,6
ok,126.88398490750558,283.4735983939507,0.6847799439803792,19.01149858451659,222073,7
ok,127.08048060059332,236.78818387525942,0.43290560816079576,0.78316767975595,836704,8
ok,127.21269762241482,190.63888176611292,0.5030621956507384,2.1352817596647355,55738,9
ok,127.2303120730481,410.40116586104637,0.6355120180326597,5.817391660919693,645960,0
ok,127.28574988500998,156.61199706155844,0.5655356233326803,4.7192322202872266,225671,1
ok,127.33128971753612,186.74981505047174,0.419366310902004,2.6458674141691323,656803,2
ok,127.34418922671432,220.56859632890547,0.38150400028987536,9.243993237387077,397548,3
ok,127.67090720555801,108.77576869073746,0.4993204373926888,7.214125421944316,353098,4
ok,127.87574197746514,163.6804577359958,0.5350163185867035,12.207487790788818,652935,5
ok,127.88519203630007,212.10280482951148,0.3382294573044313,10.003092993841836,679064,6
ok,127.9322726774243,155.88531095975668,0.6916752532032087,7.79851893535003,900313,7
ok,127.95330396579615,177.05214936703774,0.8171792080166103,1.0312682573519099,412968,8
ok,128.04139664943025,67.71441912492304,0.6167064167686312,0.2720086978174305,948106,9
ok,128.08747780812777,245.70540934647536,0.7108422316420544,3.7242443932107028,980384,0
ok,128.17476965079797,239.1241049140219,0.3414483777677448,5.942662391380299,752442,1
ok,128.3552028428825,160.79114370573743,0.31356814526873844,0.9122652185870188,549975,2
ok,128.40621424233268,254.83942513318345,0.46489483084325034,1.4079042412180294,531719,3
ok,128.50079038842532,295.755210740633,0.2138428312697776,2.3408146454992673,818883,4
ok,128.50286134603715,234.75855880948188,0.290973965862958,7.746327899186456,961530,5
ok,128.5313667199807,155.87530383947245,0.5043808333943676,3.7183200323060377,708232,6
ok,128.5538147857347,215.75806221786382,0.2933853986067986,2.461266307871339,170914,7
ok,128.58786298576481,161.72202804394774,0.6007580660745666,5.251992696162965,535792,8
ok,129.421432086941,147.07781748387652,0.22454570987978384,16.546218673200404,110567,9
ok,129.62597623813235,244.8204305647099,0.6795029974434386,35.38777402225646,873793,0
ok,129.71995984477707,10.0,0.5649927425491227,5.214789198479389,857534,1
ok,129.9909055493416,98.06980716675216,0.3305757254827436,9.315821914547968,158742,2
ok,130.057088381512,235.14753810622344,0.8906537405814687,0.5168836534315033,657595,3
ok,130.50622250787018,63.5513137204251,0.4408269691220611,10.569109671874571,220530,4
ok,130.67475365962034,87.82624203393439,0.317597550306053,6.35282755043365,181897,5
ok,130.70995072594366,165.94852793041653,0.5889330411957117,5.757432663459621,395627,6
ok,131.1978981042955,191.9773492277875,0.3341523868871227,8.891592916360008,211699,7
ok,131.5684534265737,161.03081413888796,0.2951287089736294,0.7871561446221067,311840,8
ok,131.6276078139815,216.77674860678454,0.7446020109297204,2.80539734237303,357185,9
ok,131.6361945509166,115.93926487150581,0.768243847170638,0.899007987782992,451792,0
ok,131.66674207399018,312.1431676776449,0.399197489666541,4.574751934432858,150704,1
ok,131.71848912994597,63.684831876088765,0.6760091732909794,3.058142838043418,448507,2
ok,131.77213764635724,256.63818449870325,0.22244711422607027,2.102700280408344,136736,3
ok,131.83977762856082,248.61023408631644,0.4307137400664057,1.964537623460906,417496,4
ok,132.03675877444064,144.01552713692234,0.5535155247026909,13.621432901099732,328927,5
ok,132.10758754630314,276.9520270281573,0.5731181910897625,5.965482420925957,836490,6
ok,132.12367771170867,292.2784478513244,0.6294911479759322,4.000454269401491,313834,7
ok,132.3424870275676,138.77095984332595,0.5291732413856383,10.491942097143143,850924,8
ok,132.36908859908732,166.7854536235161,0.3955625640249211,3.9259476011963375,104138,9
ok,132.372923757821,180.27258819437415,0.26850809933781317,10.89065375373961,589784,0
ok,132.5158142908719,237.94807650062003,0.8297623651886903,7.31611358516783,104812,1
ok,132.543905197655,301.6459332406696,0.6330966885828611,1.285590214326777,495745,2
ok,132.62099945867007,44.65301063092488,0.7650924253433402,3.779642260215371,285602,3
ok,132.79734440494724,171.60559194769007,0.6945294654986885,5.195396226643196,298277,4
rej,132.80376181104126,189.3823552194665,0.9968705846101833,2.620631975151734,553000,5
ok,132.81332379598976,170.74330909729906,0.29797388344052267,0.48238365272532474,802532,6
ok,132.81845747448963,285.93866718141265,0.5087374436920691,1.694528105000058,512670,7
ok,133.02820120602522,259.9959127117902,0.45332005429020744,3.856101769604438,293455,8
ok,133.03866440423747,296.0463428881618,0.6010836402213501,23.871961575554025,240231,9
ok,133.05303359667911,235.27065229717456,0.4985957702733613,0.3779593442215109,441107,0
ok,133.4510834046586,97.55831200937733,0.6129882681158776,0.5452594211147053,737242,1
ok,133.6399907104235,129.06352895787705,0.5778834652815923,2.44062339852329,144298,2
ok,133.75169907721047,191.1617477215103,0.5080925589787063,2.017314313965755,733013,3
ok,133.908596215707,202.2398423113334,0.8884880172605789,18.181291472252667,573605,4
ok,134.05694617726357,137.04833055320537,0.08475655546851835,3.804447393014305,690203,5
ok,134.34752184130866,206.29223586000978,0.557718997360065,6.165149061134439,109033,6
ok,134.3809889904847,90.2977923773071,0.36739113479293317,12.163777632798766,32102,7
ok,134.42113270362938,196.1447075093491,0.38326917768039537,3.2725431181057774,631196,8
ok,134.65751451001663,131.3997409415549,0.7045471558279954,3.927875448035667,578525,9
ok,134.81439200472227,229.90367880554845,0.6852257961942249,2.890599475508733,788282,0
ok,134.89201783010787,279.2885542636052,0.6677878962370213,2.1272581488057654,211826,1
ok,134.94581337246592,289.1509377841963,0.6491807208464693,1.9646510251056504,222654,2
ok,134.95110681641262,179.09563559979068,0.5569337439212629,1.4358255194881133,203784,3
ok,135.17064411680664,84.23185877649951,0.2557488208518829,3.5914724261746396,410489,4
ok,135.33536219001678,319.9499501749185,0.3031021220544905,8.427921998011906,607946,5
ok,135.48953636702726,192.0535337079054,0.891437831901343,5.806789944849337,41002,6
ok,135.50924926583332,192.93570645685224,0.4937528954648094,2.678083290584424,676427,7
ok,135.57925054308063,321.9030970592162,0.21466041850894418,2.5779381159521337,144806,8
ok,135.61302499099676,309.7106950826455,0.6234739948566683,8.853735392935874,655813,9
ok,135.8895283561239,258.49615522520037,0.7933744633566797,2.735008497500733,24655,0
ok,135.97737130911324,196.90189076642605,0.39536729131192644,3.2028890566793553,778251,1
ok,136.33182307571414,287.9028287074648,0.3422091619129549,3.36651138523636,275262,2
ok,136.35558133724794,141.75247407790056,0.23780780819634667,5.301949911688004,736775,3
rej,136.3970707264755,196.6451667467783,0.9996660404340605,1.5767656876518157,756881,4
